trade_id,factor_id,level
30407,434,2548026
30407,434,1695505
30407,434,1682270
30407,434,1224557
30408,434,2997882
30408,434,1994848
30408,434,1979276
30408,434,1440754
30409,434,126205
30409,434,83979
30409,434,83324
30409,434,60653
30410,434,1189407
30410,434,791454
30410,434,785276
30410,434,571618
30411,434,186920
30411,434,124380
30411,434,123409
30411,434,89832
30412,434,175649
30412,434,116880
30412,434,115968
30412,434,84415
30413,434,344306
30413,434,229107
30413,434,227319
30413,434,165470
30414,434,13702057
30414,434,9117608
30414,434,9046436
30414,434,6585079
30415,434,1953375
30415,434,1299813
30415,434,1289667
30415,434,938774
30416,434,127458
30416,434,84813
30416,434,84151
30416,434,61255
30417,434,13272422
30417,434,8831721
30417,434,8762780
30417,434,6378600
30418,434,3014573
30418,434,2005954
30418,434,1990296
30418,434,1448775
30419,434,420632
30419,434,279897
30419,434,277712
30419,434,202152
30420,434,639374
30420,434,425452
30420,434,422131
30420,434,307277
30421,434,2211317
30421,434,1471452
30421,434,1459966
30421,434,1062738
30422,434,272697
30422,434,181458
30422,434,180041
30422,434,131056
30423,434,53999935
30423,434,35932580
30423,434,35652090
30423,434,25951858
30424,434,147480
30424,434,98136
30424,434,97370
30424,434,70877
30425,434,76046
30425,434,50603
30425,434,50208
30425,434,36547
30426,434,130060
30426,434,86545
30426,434,85869
30426,434,62506
30427,434,17768366
30427,434,11823407
30427,434,11731113
30427,434,8539308
30428,434,58034274
30428,434,38617105
30428,434,38315660
30428,434,27890723
30998,434,120889
30999,434,152400
31000,434,90923
31001,434,509146
31002,434,94471
31003,434,391710
31004,434,359571
31005,434,4651858
31006,434,10396776
31007,434,249867
31008,434,173913
31009,434,272010
31010,434,70994
31011,434,610993
31012,434,285443
31013,434,304826
31014,434,356746
31015,434,96396
31016,434,59879
31017,434,1429760
31018,434,85455
31019,434,153685
31020,434,122797
31021,434,63387
31022,434,837814
31023,434,178924
31024,434,64855
31025,434,77346
31026,434,93057
31027,434,1635775
31028,434,7679682
31029,434,1416028
31030,434,560038
31031,434,65626
31032,434,326607
31033,434,189360
31034,434,476330
31035,434,262469
31036,434,412388
31037,434,70958
31038,434,94989
31039,434,519376
31040,434,967578
31041,434,185791
31042,434,6148771
31204,434,766186
31205,434,87014
31206,434,595415
31207,434,514078
31208,434,193481
31209,434,2208528
31210,434,96629
31211,434,9028764
31212,434,57703
31213,434,71188
31214,434,130905
31215,434,1077322
31216,434,69143
31217,434,634148
31218,434,5331767
31219,434,37709
31220,434,446270
31221,434,139712
31222,434,755343
31223,434,3484142
31224,434,50068
31225,434,190838
31226,434,109303
31227,434,996773
31228,434,190367
31229,434,104074
31230,434,1455976
31231,434,960794
31232,434,80943
31233,434,1249022
31234,434,184898
31235,434,1077142
31236,434,221101
31237,434,1037582
31238,434,43675
31239,434,269418
31240,434,1563112
31241,434,742740
31242,434,66109
31243,434,370972
31244,434,39068
31245,434,55304
31246,434,1202691
31247,434,61142
31248,434,53952
31249,434,63685
31250,434,546658
31251,434,1582157
31252,434,75505
31253,434,59782
31254,434,2104739
31255,434,199441
31256,434,89852
31257,434,66303
31258,434,3768254
31259,434,43244
31260,434,84179
31261,434,12650652
31262,434,96156
31263,434,74755
31264,434,2754616
31265,434,1327788
31266,434,4286730
31267,434,473917
31268,434,4191867
31269,434,605690
31270,434,4826792
31271,434,43728
31272,434,50873
31273,434,3430448
31274,434,112667
31275,434,548067
31276,434,47697
31277,434,40060
31278,434,177696
31279,434,8683188
31280,434,57467
48021,434,87731
48022,434,15239496
48023,434,158117
48024,434,279738
48025,434,70585
48026,434,159294
48027,434,2301161
48028,434,575510
48029,434,13576337
48030,434,46141
48031,434,289385
48032,434,1463095
48033,434,68822
48034,434,38972
48035,434,179773
48036,434,166787
48037,434,5733258
48038,434,149112
48039,434,6190482
48040,434,64391
48041,434,170115
48042,434,289405
48043,434,52850
48044,434,38195
48045,434,34872
48046,434,38906
48047,434,63332
48048,434,74514
48049,434,340571
48050,434,48552
48051,434,329892
48052,434,74929
48053,434,54963
48054,434,1342192
48055,434,441641
48056,434,1442467
48558,434,423339
48559,434,533687
48560,434,200273
48561,434,50721
48562,434,201499
48563,434,318400
48564,434,1782966
48565,434,330825
48566,434,38082
48567,434,1371717
48568,434,130248
48569,434,1259173
48570,434,16290212
48571,434,32212
48572,434,36408180
48573,434,68497
48574,434,875001
48575,434,609022
48576,434,952544
48577,434,248610
48578,434,160906
48579,434,2139619
48580,434,999584
48581,434,41889
48582,434,1067463
48583,434,1249280
48584,434,337568
48585,434,209687
48586,434,5006837
48587,434,299251
48588,434,35290
48589,434,538185
48590,434,122814
48591,434,430020
48592,434,221971
48593,434,2933918
48594,434,626571
48595,434,154831
48596,434,227114
48597,434,270856
48598,434,126657
48599,434,325874
48600,434,5728274
48601,434,45558
48602,434,26893263
48603,434,4958748
48604,434,1961182
48605,434,68037
48606,434,229815
48607,434,106541
48608,434,1143735
48609,434,663114
48610,434,1668048
48611,434,115852
48612,434,919133
48613,434,173628
48614,434,1444130
48615,434,248487
48616,434,168513
48617,434,128521
48618,434,332641
48619,434,1818790
48620,434,3388335
48621,434,650616
48622,434,21532207
53213,434,273969
53213,434,273967
53213,434,273956
53213,434,273720
53214,434,573857814
53214,434,573852801
53214,434,573831653
53214,434,573336464
53215,434,208608
53215,434,208607
53215,434,208599
53215,434,208419
53216,434,59023
53216,434,59023
53216,434,59020
53216,434,58969
53217,434,611078
53217,434,611072
53217,434,611050
53217,434,610523
53218,434,133835
53218,434,133833
53218,434,133828
53218,434,133713
53219,434,57587
53219,434,57587
53219,434,57585
53219,434,57535
53220,434,4699189
53220,434,4699148
53220,434,4698974
53220,434,4694919
53221,434,1924192
53221,434,1924175
53221,434,1924104
53221,434,1922444
53222,434,630894
53222,434,630888
53222,434,630865
53222,434,630320
53223,434,45758
53223,434,45758
53223,434,45756
53223,434,45716
53224,434,757884
53224,434,757877
53224,434,757849
53224,434,757195
53225,434,4874696
53225,434,4874654
53225,434,4874474
53225,434,4870268
53226,434,38580460
53226,434,38580123
53226,434,38578701
53226,434,38545409
53227,434,87911
53227,434,87910
53227,434,87907
53227,434,87831
53228,434,8249290
53228,434,8249218
53228,434,8248914
53228,434,8241796
53229,434,216290
53229,434,216288
53229,434,216280
53229,434,216093
53230,434,131040
53230,434,131039
53230,434,131034
53230,434,130921
53231,434,1589205
53231,434,1589191
53231,434,1589133
53231,434,1587761
53232,434,42389
53232,434,42388
53232,434,42387
53232,434,42350
53233,434,145740
53233,434,145739
53233,434,145734
53233,434,145608
53234,434,1019203
53234,434,1019194
53234,434,1019157
53234,434,1018277
53235,434,1746543
53235,434,1746528
53235,434,1746463
53235,434,1744956
53236,434,28777104
53236,434,28776852
53236,434,28775792
53236,434,28750960
53237,434,236278
53237,434,236276
53237,434,236267
53237,434,236063
53238,434,211885
53238,434,211883
53238,434,211875
53238,434,211692
53239,434,4954319
53239,434,4954276
53239,434,4954093
53239,434,4949818
53240,434,57949
53240,434,57948
53240,434,57946
53240,434,57896
53241,434,6120127
53241,434,6120073
53241,434,6119848
53241,434,6114566
53242,434,39441
53242,434,39441
53242,434,39439
53242,434,39405
53243,434,47181
53243,434,47181
53243,434,47179
53243,434,47138
53244,434,5376969
53244,434,5376922
53244,434,5376724
53244,434,5372084
53245,434,1647211
53245,434,1647196
53245,434,1647136
53245,434,1645714
53246,434,229510
53246,434,229508
53246,434,229499
53246,434,229301
53247,434,166918
53247,434,166917
53247,434,166910
53247,434,166766
53248,434,110599
53248,434,110598
53248,434,110594
53248,434,110499
53249,434,67737551
53249,434,67736959
53249,434,67734463
53249,434,67676011
53250,434,38990
53250,434,38990
53250,434,38988
53250,434,38955
53251,434,908087
53251,434,908079
53251,434,908045
53251,434,907262
53252,434,367327
53252,434,367324
53252,434,367310
53252,434,366993
53253,434,4425898
53253,434,4425860
53253,434,4425696
53253,434,4421877
53254,434,196430
53254,434,196428
53254,434,196421
53254,434,196251
53255,434,1559073
53255,434,1559059
53255,434,1559002
53255,434,1557657
53256,434,43341580
53256,434,43341202
53256,434,43339604
53256,434,43302204
53257,434,14416071
53257,434,14415945
53257,434,14415413
53257,434,14402974
53258,434,56216
53258,434,56215
53258,434,56213
53258,434,56165
53259,434,2200548
53259,434,2200528
53259,434,2200447
53259,434,2198548
53260,434,327442
53260,434,327439
53260,434,327427
53260,434,327145
53261,434,1770277
53261,434,1770262
53261,434,1770197
53261,434,1768669
53262,434,176339
53262,434,176337
53262,434,176331
53262,434,176179
53263,434,6912100
53263,434,6912039
53263,434,6911785
53263,434,6905820
53264,434,4746272
53264,434,4746231
53264,434,4746056
53264,434,4741960
53265,434,57693
53265,434,57692
53265,434,57690
53265,434,57640
53266,434,228493
53266,434,228491
53266,434,228482
53266,434,228285
53267,434,273318
53267,434,273316
53267,434,273306
53267,434,273070
53268,434,485430
53268,434,485426
53268,434,485408
53268,434,484989
53269,434,72100
53269,434,72099
53269,434,72096
53269,434,72034
53270,434,115920240
53270,434,115919228
53270,434,115914956
53270,434,115814927
53271,434,8214242
53271,434,8214170
53271,434,8213867
53271,434,8206779
53272,434,152596
53272,434,152594
53272,434,152589
53272,434,152457
53273,434,719854
53273,434,719848
53273,434,719821
53273,434,719200
53274,434,777903
53274,434,777896
53274,434,777867
53274,434,777196
53275,434,91527
53275,434,91526
53275,434,91523
53275,434,91444
53276,434,2063146
53276,434,2063128
53276,434,2063052
53276,434,2061271
53277,434,5665322
53277,434,5665273
53277,434,5665064
53277,434,5660175
53278,434,149120
53278,434,149119
53278,434,149113
53278,434,148985
53279,434,27734865
53279,434,27734623
53279,434,27733601
53279,434,27709668
53280,434,159669
53280,434,159667
53280,434,159661
53280,434,159524
53281,434,790400
53281,434,790393
53281,434,790364
53281,434,789682
53282,434,6499022
53282,434,6498965
53282,434,6498726
53282,434,6493118
53283,434,291386
53283,434,291383
53283,434,291372
53283,434,291121
53284,434,954813
53284,434,954805
53284,434,954769
53284,434,953946
53285,434,40014380
53285,434,40014031
53285,434,40012556
53285,434,39978027
53286,434,265233
53286,434,265230
53286,434,265221
53286,434,264992
53287,434,3347292
53287,434,3347262
53287,434,3347139
53287,434,3344250
53288,434,3528086
53288,434,3528056
53288,434,3527926
53288,434,3524881
53289,434,765607
53289,434,765600
53289,434,765572
53289,434,764912
53290,434,38985
53290,434,38985
53290,434,38983
53290,434,38949
53291,434,7821963
53291,434,7821894
53291,434,7821606
53291,434,7814856
53292,434,3683541
53292,434,3683509
53292,434,3683373
53292,434,3680194
53293,434,98294
53293,434,98293
53293,434,98289
53293,434,98204
53294,434,645950
53294,434,645945
53294,434,645921
53294,434,645363
53295,434,3160504
53295,434,3160476
53295,434,3160359
53295,434,3157632
53296,434,4701311
53296,434,4701270
53296,434,4701097
53296,434,4697040
53297,434,249638
53297,434,249636
53297,434,249627
53297,434,249411
54253,434,500220316
54254,434,167189
54255,434,2238896
54256,434,360841945
54257,434,1275727
54258,434,22395337
54259,434,16044620
54260,434,587501
54261,434,161510373
54262,434,19268407
54263,434,70998222
54264,434,207167114
54265,434,41391345
54266,434,78914716
54267,434,267520
54268,434,23902407
54269,434,1463641201
54270,434,8464950
54271,434,60915354
54272,434,26330667
54273,434,524017867
54274,434,157025
54275,434,2058494563
54276,434,57396173
54277,434,122980
54278,434,11337301
54279,434,58346617
54280,434,4200392
54281,434,89839662
54282,434,2561720171
54283,434,79572170
54284,434,5049061
54285,434,10226984
54286,434,333613382
54287,434,10810440
54288,434,4030817
54289,434,10282180
54290,434,12758816
54291,434,202715
54292,434,24101191
54293,434,24818241
54294,434,3657061
54295,434,3664248
54296,434,53590
54297,434,5650415
54298,434,1176327
54299,434,3966361
54300,434,114509
54301,434,158502759
54302,434,5806905
54303,434,1101381330
54304,434,48924
54305,434,2553259
54306,434,46881460
54307,434,57814
54308,434,812318
54309,434,108920444
54310,434,643239644
54311,434,62593928
54312,434,822375005
54313,434,484330694
54314,434,58965
54315,434,253607599
54316,434,6931792
54317,434,64646625
54318,434,157174827
54319,434,414018761
54320,434,386739
54321,434,63705
54322,434,65545
54323,434,5709042
54324,434,132580157
54325,434,253191404
54326,434,269743996
54327,434,164947
54328,434,20218380
54329,434,12863934
54330,434,141909218
54331,434,175628
54332,434,46692313
54333,434,418381209
54334,434,2552623
54335,434,1734549
54336,434,21869475
54337,434,195976
54338,434,152250
54339,434,75200801
54340,434,57957359
54341,434,1450081467
54342,434,763240105
54343,434,12024608
54344,434,4433462
54345,434,76987403
54346,434,8962979
54347,434,75522
54348,434,1073233252
54349,434,10196953
54350,434,564335315
54351,434,15638477
54352,434,1122989
54353,434,1097070849
54354,434,56046
54355,434,76783
54356,434,771422
54357,434,1197143554
54358,434,7084903
54359,434,9591337
54360,434,4487278452
54361,434,12325287
54362,434,134220
54363,434,275339
54364,434,56488503
54365,434,2637298
54366,434,4327812
54367,434,55002715
54368,434,46785346
54369,434,331565749
54370,434,1556369877
54371,434,196116854
54372,434,89155308
54373,434,5007080
54374,434,12198925
54375,434,30479990
54376,434,152335386
54377,434,45681312
54378,434,1554500
54379,434,11081403
54380,434,184046724
54381,434,140193836
54382,434,2760172
54383,434,12185879271
54384,434,45801533
54385,434,25642525
54386,434,835621
54387,434,1330692
54388,434,1181521
54389,434,6117990
54390,434,18367386
54391,434,3058627
54392,434,197510
54393,434,115621478
54394,434,202172934
54395,434,3857189
54396,434,2626425
54397,434,245345510
54398,434,2873897
54399,434,323529236
54400,434,12751183
54401,434,371792595
54402,434,1648300
54403,434,869183486
54404,434,22669598711
54405,434,52992
54541,434,508938
54541,434,475522
54541,434,462688
54542,434,538974
54542,434,503585
54542,434,489993
54543,434,178049
54543,434,166358
54543,434,161868
54544,434,401809
54544,434,375427
54544,434,365294
54545,434,348007
54545,434,325157
54545,434,316381
54546,434,110975
54546,434,103689
54546,434,100890
54547,434,4153476
54547,434,3880766
54547,434,3776022
54548,434,120585
54548,434,112667
54548,434,109626
54549,434,1102532
54549,434,1030141
54549,434,1002337
54550,434,166826
54550,434,155872
54550,434,151665
54551,434,249687
54551,434,233293
54551,434,226997
54552,434,683775
54552,434,638880
54552,434,621636
54553,434,521325
54553,434,487096
54553,434,473949
54554,434,50389
54554,434,47080
54554,434,45809
54555,434,212666
54555,434,198702
54555,434,193339
54556,434,1066995
54556,434,996938
54556,434,970030
54557,434,97397
54557,434,91002
54557,434,88546
54558,434,43971
54558,434,41084
54558,434,39975
54559,434,640802
54559,434,598728
54559,434,582568
54560,434,735434
54560,434,687146
54560,434,668600
54561,434,75136
54561,434,70203
54561,434,68308
54562,434,121587
54562,434,113604
54562,434,110537
54563,434,696185
54563,434,650475
54563,434,632918
54564,434,63312
54564,434,59155
54564,434,57559
54565,434,185136
54565,434,172980
54565,434,168311
54566,434,537717
54566,434,502412
54566,434,488851
54567,434,619231
54567,434,578573
54567,434,562957
54568,434,4780851
54568,434,4466949
54568,434,4346383
54569,434,220130515
54569,434,205677135
54569,434,200125793
54570,434,133117
54570,434,124377
54570,434,121020
54571,434,122404
54571,434,114367
54571,434,111281
54572,434,462565
54572,434,432193
54572,434,420528
54573,434,798641
54573,434,746203
54573,434,726063
54574,434,694402
54574,434,648809
54574,434,631297
54575,434,113959
54575,434,106476
54575,434,103602
54576,434,1038880
54576,434,970669
54576,434,944470
54577,434,92473
54577,434,86401
54577,434,84069
54578,434,593154
54578,434,554209
54578,434,539250
54579,434,99725
54579,434,93177
54579,434,90662
54580,434,59125
54580,434,55243
54580,434,53752
54581,434,432172
54581,434,403796
54581,434,392897
54582,434,190406
54582,434,177904
54582,434,173103
54583,434,494670
54583,434,462191
54583,434,449716
54584,434,33026
54584,434,30857
54584,434,30025
54585,434,45809
54585,434,42802
54585,434,41646
54586,434,462003
54586,434,431669
54586,434,420018
54587,434,55520
54587,434,51875
54587,434,50474
54588,434,40271
54588,434,37627
54588,434,36612
54589,434,37044
54589,434,34611
54589,434,33677
54590,434,116905
54590,434,109229
54590,434,106281
54591,434,568976
54591,434,531618
54591,434,517269
54592,434,563361
54592,434,526372
54592,434,512165
54593,434,1094221
54593,434,1022377
54593,434,994782
54594,434,54420
54594,434,50847
54594,434,49474
54595,434,195328
54595,434,182504
54595,434,177578
54596,434,440594
54596,434,411665
54596,434,400554
54597,434,921017
54597,434,860545
54597,434,837318
54598,434,1119323
54598,434,1045830
54598,434,1017602
54599,434,111889
54599,434,104543
54599,434,101721
54600,434,713721
54600,434,666860
54600,434,648861
54601,434,1086468
54601,434,1015133
54601,434,987734
54602,434,153952
54602,434,143844
54602,434,139962
54603,434,1144673
54603,434,1069516
54603,434,1040649
54604,434,70007
54604,434,65410
54604,434,63645
54605,434,1032516
54605,434,964723
54605,434,938684
54606,434,538700
54606,434,503330
54606,434,489745
54607,434,60869
54607,434,56872
54607,434,55337
54608,434,360843
54608,434,337151
54608,434,328051
54609,434,277863
54609,434,259619
54609,434,252611
54610,434,58675
54610,434,54822
54610,434,53343
54611,434,585638
54611,434,547186
54611,434,532418
54612,434,1618177
54612,434,1511931
54612,434,1471123
54613,434,64642
54613,434,60398
54613,434,58768
54614,434,599264
54614,434,559918
54614,434,544805
54615,434,576258
54615,434,538422
54615,434,523890
54616,434,644670
54616,434,602342
54616,434,586084
54617,434,552265
54617,434,516005
54617,434,502077
54618,434,552470
54618,434,516196
54618,434,502264
54619,434,185040
54619,434,172891
54619,434,168224
54620,434,283626
54620,434,265004
54620,434,257851
54621,434,936306
54621,434,874830
54621,434,851217
54622,434,362302
54622,434,338514
54622,434,329377
54623,434,189879
54623,434,177412
54623,434,172624
54624,434,46808
54624,434,43735
54624,434,42554
54625,434,448713
54625,434,419251
54625,434,407935
54626,434,172591
54626,434,161259
54626,434,156906
54627,434,77959
54627,434,72840
54627,434,70874
54628,434,59044
54628,434,55167
54628,434,53678
54629,434,675081
54629,434,630757
54629,434,613732
54630,434,169074
54630,434,157973
54630,434,153709
54713,434,143656
54713,434,96991
54713,434,90203
54713,434,77828
54714,434,5364928
54714,434,3622189
54714,434,3368709
54714,434,2906536
54715,434,24123756
54715,434,16287413
54715,434,15147622
54715,434,13069431
54716,434,110336
54716,434,74494
54716,434,69281
54716,434,59776
54717,434,693440457
54717,434,468183780
54717,434,435420339
54717,434,375682474
54718,434,434682
54718,434,293480
54718,434,272943
54718,434,235496
54719,434,438042
54719,434,295749
54719,434,275052
54719,434,237316
54720,434,356691
54720,434,240824
54720,434,223971
54720,434,193243
54721,434,208420550
54721,434,140717375
54721,434,130869991
54721,434,112915171
54722,434,728521389
54722,434,491869049
54722,434,457448115
54722,434,394688131
54723,434,279939177
54723,434,189003946
54723,434,175777474
54723,434,151661533
54724,434,166994
54724,434,112748
54724,434,104858
54724,434,90472
54725,434,461893
54725,434,311852
54725,434,290029
54725,434,250238
54726,434,11611857
54726,434,7839870
54726,434,7291237
54726,434,6290909
54727,434,1827268
54727,434,1233700
54727,434,1147366
54727,434,989952
54728,434,9002724
54728,434,6078286
54728,434,5652928
54728,434,4877370
54729,434,9891730
54729,434,6678508
54729,434,6211147
54729,434,5359003
54730,434,191024
54730,434,128972
54730,434,119946
54730,434,103490
54731,434,4071552
54731,434,2748952
54731,434,2556581
54731,434,2205829
54732,434,2304068
54732,434,1555616
54732,434,1446755
54732,434,1248266
54733,434,6664074
54733,434,4499321
54733,434,4184459
54733,434,3610369
54734,434,2252835
54734,434,1521025
54734,434,1414584
54734,434,1220509
54735,434,383111
54735,434,258661
54735,434,240560
54735,434,207556
54736,434,254143
54736,434,171588
54736,434,159580
54736,434,137686
54737,434,651904
54737,434,440140
54737,434,409339
54737,434,353180
54738,434,4721599
54738,434,3187838
54738,434,2964754
54738,434,2558002
54739,434,144474826
54739,434,97543732
54739,434,90717635
54739,434,78271551
54740,434,53947430
54740,434,36423187
54740,434,33874297
54740,434,29226884
54741,434,19835224620
54741,434,13391965173
54741,434,12454797156
54741,434,10746050626
54742,434,694308
54742,434,468769
54742,434,435965
54742,434,376152
54743,434,2638370983
54743,434,1781324537
54743,434,1656667673
54743,434,1429379737
54744,434,3273271
54744,434,2209984
54744,434,2055329
54744,434,1773347
54745,434,231981
54745,434,156624
54745,434,145664
54745,434,125679
54746,434,214134860
54746,434,144575453
54746,434,134458081
54746,434,116010990
54747,434,5443283365
54747,434,3675091291
54747,434,3417908870
54747,434,2948985945
54748,434,216744
54748,434,146337
54748,434,136096
54748,434,117424
54749,434,4664807
54749,434,3149495
54749,434,2929094
54749,434,2527234
54750,434,1149370310
54750,434,776009723
54750,434,721704661
54750,434,622689774
54751,434,283841213
54751,434,191638447
54751,434,178227613
54751,434,153775523
54752,434,44067620
54752,434,29752728
54752,434,27670636
54752,434,23874339
54753,434,31288875400
54753,434,21125020647
54753,434,19646694393
54753,434,16951249381
54754,434,408839036
54754,434,276032071
54754,434,256715382
54754,434,221495096
54755,434,147327119
54755,434,99469489
54755,434,92508627
54755,434,79816827
54756,434,579271752
54756,434,391101552
54756,434,363732315
54756,434,313829749
54757,434,356952
54757,434,241000
54757,434,224135
54757,434,193385
54758,434,4525961
54758,434,3055751
54758,434,2841910
54758,434,2452012
54759,434,610017524
54759,434,411859891
54759,434,383037988
54759,434,330486764
54760,434,275507716
54760,434,186011997
54760,434,172994901
54760,434,149260718
54761,434,291950834
54761,434,197113745
54761,434,183319750
54761,434,158169040
54762,434,239725554
54762,434,161853285
54762,434,150526813
54762,434,129875158
54763,434,531775
54763,434,359033
54763,434,333908
54763,434,288097
54764,434,2886519
54764,434,1948864
54764,434,1812483
54764,434,1563818
54765,434,1844534618
54765,434,1245357380
54765,434,1158207429
54765,434,999306172
54766,434,30748813
54766,434,20760392
54766,434,19307582
54766,434,16658662
54767,434,1736937
54767,434,1172711
54767,434,1090645
54767,434,941013
54768,434,26935923
54768,434,18186078
54768,434,16913418
54768,434,14592968
54769,434,132634385
54769,434,89549531
54769,434,83282866
54769,434,71856802
54770,434,882149
54770,434,595592
54770,434,553913
54770,434,477918
54771,434,237963465
54771,434,160663592
54771,434,149420374
54771,434,128920519
54772,434,56538
54772,434,38173
54772,434,35501
54772,434,30631
54773,434,2609597
54773,434,1761898
54773,434,1638600
54773,434,1413791
54774,434,4605005
54774,434,3109119
54774,434,2891543
54774,434,2494835
54775,434,416337813
54775,434,281094951
54775,434,261423962
54775,434,225557678
54776,434,44491045
54776,434,30038608
54776,434,27936510
54776,434,24103736
54931,434,4990867
54931,434,4831381
54931,434,4831310
54932,434,6491710
54932,434,6284265
54932,434,6284172
54933,434,686025
54933,434,664103
54933,434,664093
54934,434,365591
54934,434,353908
54934,434,353903
54935,434,6181855
54935,434,5984311
54935,434,5984223
54936,434,46130809
54936,434,44656676
54936,434,44656019
54937,434,18109896
54937,434,17531185
54937,434,17530927
54938,434,495377
54938,434,479547
54938,434,479539
54939,434,1443444
54939,434,1397318
54939,434,1397298
54940,434,467560
54940,434,452618
54940,434,452612
54941,434,10458372
54941,434,10124170
54941,434,10124021
54942,434,1485118
54942,434,1437661
54942,434,1437640
54943,434,26548929
54943,434,25700545
54943,434,25700166
54944,434,3173666
54944,434,3072250
54944,434,3072205
54945,434,41795581
54945,434,40459983
54945,434,40459387
54946,434,1008606
54946,434,976376
54946,434,976361
54947,434,2574133
54947,434,2491876
54947,434,2491839
54948,434,18472540
54948,434,17882241
54948,434,17881977
54949,434,1061695
54949,434,1027768
54949,434,1027752
54950,434,7741548
54950,434,7494163
54950,434,7494052
54951,434,1198132
54951,434,1159845
54951,434,1159828
54952,434,43066777
54952,434,41690557
54952,434,41689943
54953,434,8681937
54953,434,8404502
54953,434,8404378
54954,434,344595
54954,434,333584
54954,434,333579
54955,434,1117334
54955,434,1081629
54955,434,1081613
54956,434,12696105
54956,434,12290395
54956,434,12290214
54957,434,1720120
54957,434,1665152
54957,434,1665128
54958,434,138039
54958,434,133628
54958,434,133626
54959,434,7328941
54959,434,7094742
54959,434,7094637
54960,434,46208197
54960,434,44731592
54960,434,44730933
54961,434,44257224
54961,434,42842963
54961,434,42842332
54962,434,1934712
54962,434,1872887
54962,434,1872860
54963,434,5638507
54963,434,5458325
54963,434,5458245
54964,434,34054740
54964,434,32966505
54964,434,32966019
54965,434,5852028
54965,434,5665024
54965,434,5664940
54966,434,2693620
54966,434,2607544
54966,434,2607506
54967,434,17466342
54967,434,16908196
54967,434,16907947
54968,434,201994
54968,434,195540
54968,434,195537
54969,434,13719165
54969,434,13280762
54969,434,13280567
54970,434,619642
54970,434,599841
54970,434,599832
54971,434,930525
54971,434,900790
54971,434,900776
54972,434,284204
54972,434,275122
54972,434,275118
54973,434,8619766
54973,434,8344317
54973,434,8344194
54974,434,627054
54974,434,607016
54974,434,607007
54975,434,11261584
54975,434,10901714
54975,434,10901554
54976,434,1421407
54976,434,1375985
54976,434,1375965
54977,434,1692002
54977,434,1637934
54977,434,1637909
54978,434,804432
54978,434,778726
54978,434,778715
54979,434,1556642
54979,434,1506898
54979,434,1506876
54980,434,36167172
54980,434,35011433
54980,434,35010917
54981,434,3815936
54981,434,3693996
54981,434,3693941
54982,434,1089909
54982,434,1055081
54982,434,1055065
54983,434,3454067
54983,434,3343690
54983,434,3343641
54984,434,3919699
54984,434,3794444
54984,434,3794388
54985,434,4773346
54985,434,4620811
54985,434,4620743
54986,434,30854698
54986,434,29868722
54986,434,29868281
54987,434,71949933
54987,434,69650739
54987,434,69649713
54988,434,193065
54988,434,186895
54988,434,186892
54989,434,453643
54989,434,439146
54989,434,439140
54990,434,30991236
54990,434,30000896
54990,434,30000454
54991,434,192218
54991,434,186075
54991,434,186072
54992,434,172329
54992,434,166822
54992,434,166820
54993,434,597127
54993,434,578045
54993,434,578037
54994,434,35160381
54994,434,34036814
54994,434,34036312
54995,434,9312264
54995,434,9014686
54995,434,9014553
54996,434,3673901
54996,434,3556500
54996,434,3556448
54997,434,61642086
54997,434,59672284
54997,434,59671405
54998,434,193064
54998,434,186895
54998,434,186892
54999,434,15631992
54999,434,15132464
54999,434,15132241
55000,434,701900
55000,434,679471
55000,434,679461
55001,434,57205528
55001,434,55377498
55001,434,55376682
55002,434,2728917
55002,434,2641713
55002,434,2641674
55003,434,3889461
55003,434,3765171
55003,434,3765116
55004,434,3355087
55004,434,3247874
55004,434,3247826
55005,434,12222894
55005,434,11832305
55005,434,11832131
55006,434,539514
55006,434,522274
55006,434,522266
55007,434,5737407
55007,434,5554066
55007,434,5553984
55008,434,8601501
55008,434,8326636
55008,434,8326513
55009,434,946071
55009,434,915839
55009,434,915825
55010,434,18404100
55010,434,17815988
55010,434,17815726
55011,434,272985172
55011,434,264261800
55011,434,264257907
55012,434,34579375
55012,434,33474374
55012,434,33473881
55013,434,16572178
55013,434,16042607
55013,434,16042370
55014,434,11027190
55014,434,10674811
55014,434,10674653
55015,434,82250029
55015,434,79621690
55015,434,79620517
55016,434,394345
55016,434,381743
55016,434,381738
55017,434,52968738
55017,434,51276097
55017,434,51275341
55018,434,56652622
55018,434,54842260
55018,434,54841452
55019,434,114010
55019,434,110367
55019,434,110365
55020,434,2391047
55020,434,2314640
55020,434,2314606
55021,434,2437924
55021,434,2360019
55021,434,2359984
55022,434,121695
55022,434,117806
55022,434,117805
55023,434,43098630
55023,434,41721393
55023,434,41720778
55024,434,6080568
55024,434,5886261
55024,434,5886174
55025,434,1146472
55025,434,1109836
55025,434,1109820
55026,434,171681
55026,434,166194
55026,434,166192
55027,434,17877059
55027,434,17305789
55027,434,17305534
55028,434,16001116
55028,434,15489793
55028,434,15489565
55029,434,362008
55029,434,350440
55029,434,350435
55030,434,6442993
55030,434,6237104
55030,434,6237012
55031,434,1036750
55031,434,1003620
55031,434,1003605
55032,434,4297851
55032,434,4160511
55032,434,4160450
55033,434,12533485
55033,434,12132972
55033,434,12132793
55034,434,37142182
55034,434,35955285
55034,434,35954756
55035,434,6738725
