trade_id,year,region1,region2,industry1,industry2,amount
4999,2020,US,US,ELEC1,POSTT,100.30
15352,2020,US,US,POSTT,RAWMI,100.24
12066,2020,US,US,MOTO1,INERT,100.24
2218,2020,US,US,BUSIN,TEXT1,100.15
2038,2020,US,US,BRICK,RESEA,100.13
3466,2020,US,US,CONST,PIGS9,99.82
18818,2020,US,US,SUPPO,MEATP,99.78
20112,2020,US,US,WASTE,FINAN,99.67
9567,2020,US,US,INSUR,MEDIC,99.49
9638,2020,US,US,INSUR,WEARI,99.45
8868,2020,US,US,HEAVY,WOODW,99.42
26,2020,US,US,93197,CONST,99.39
1096,2020,US,US,BASIC,SALEM,99.19
747,2020,US,US,AUXIL,GASDI,99.15
9507,2020,US,US,INSUR,CROPS,99.12
7456,2020,US,US,FOOD4,LANDT,99.10
5434,2020,US,US,ELEC4,FABRI,99.00
10208,2020,US,US,LANDT,WHITE,98.98
7719,2020,US,US,FOODW,CONST,98.94
12406,2020,US,US,NATUR,CATTL,98.92
16284,2020,US,US,RAILW,MEMBE,98.83
169,2020,US,US,AIRTR,CEMEN,98.80
20704,2020,US,US,WHOLE,LEATH,98.74
17023,2020,US,US,RESEA,COLLE,98.66
11456,2020,US,US,MEATC,INSUR,98.49
15782,2020,US,US,PRINT,PLAST,98.34
17269,2020,US,US,RETA1,PUBLI,98.19
8436,2020,US,US,GASDI,WASTE,98.11
8812,2020,US,US,HEAVY,PAPER,98.11
8003,2020,US,US,FOUND,BUSIN,98.11
13937,2020,US,US,PAPE3,MEMBE,97.91
13454,2020,US,US,OILHA,PUBLI,97.89
4256,2020,US,US,DIST1,TOBAC,97.84
6757,2020,US,US,FINAN,LIQUE,97.79
1077,2020,US,US,BASIC,POSTT,97.74
12386,2020,US,US,NAPHT,WHOLE,97.64
3096,2020,US,US,COLLE,MOTO1,97.64
14923,2020,US,US,PLAS1,PAPE4,97.55
8878,2020,US,US,HOTEL,BEVER,97.54
10190,2020,US,US,LANDT,STONE,97.41
70,2020,US,US,93197,LANDT,97.38
10951,2020,US,US,MACHI,ALUM1,97.35
6764,2020,US,US,FINAN,MEATC,97.32
18367,2020,US,US,STONE,BUSIN,97.28
3617,2020,US,US,COPP1,PUBLI,97.20
15422,2020,US,US,POULT,FOOD5,97.20
10921,2020,US,US,LUBRI,RESEA,97.00
5626,2020,US,US,ELEC5,LEATH,96.90
15464,2020,US,US,POULT,RETAI,96.83
7905,2020,US,US,FORES,FURNI,96.80
20993,2020,US,US,WOOD2,CONST,96.71
11834,2020,US,US,MEMBE,AUXIL,96.70
13167,2020,US,US,NUCLE,RUBBE,96.65
6486,2020,US,US,ETHAN,PFERT,96.64
7414,2020,US,US,FOOD4,DIST1,96.62
5606,2020,US,US,ELEC5,FOOD5,96.59
18889,2020,US,US,SUPPO,VEGET,96.58
2214,2020,US,US,BUSIN,SUBBI,96.51
17676,2020,US,US,SALEM,TEXTI,96.40
1363,2020,US,US,BIODI,PUBLI,96.40
16061,2020,US,US,RADIO,BIOGA,96.38
5336,2020,US,US,ELEC3,POSTT,96.36
5017,2020,US,US,ELEC1,RUBBE,96.32
15406,2020,US,US,POULT,EDUCA,96.24
14737,2020,US,US,PIGS9,PUBLI,96.22
4950,2020,US,US,ELEC1,INSUR,96.10
20789,2020,US,US,WHOLE,WHEAT,96.09
14339,2020,US,US,PAPER,VEGET,96.04
13459,2020,US,US,OILHA,REALE,96.02
15114,2020,US,US,PLAS2,RECRE,95.94
9366,2020,US,US,INLAN,EDUCA,95.88
4863,2020,US,US,ELE12,SUGAR,95.77
11780,2020,US,US,MEDIC,PLAS1,95.73
17449,2020,US,US,RUBBE,MOTOR,95.71
10925,2020,US,US,LUBRI,SALEM,95.71
5047,2020,US,US,ELEC2,93197,95.67
7431,2020,US,US,FOOD4,FINAN,95.64
9787,2020,US,US,INTER,SEWAG,95.48
2564,2020,US,US,CEREA,BIOGA,95.47
17460,2020,US,US,RUBBE,OILSE,95.37
12450,2020,US,US,NATUR,FOUND,95.37
1562,2020,US,US,BIOGA,FABRI,95.21
20740,2020,US,US,WHOLE,PFERT,95.17
18788,2020,US,US,SUPPO,FORES,95.06
9290,2020,US,US,INERT,POSTT,95.05
6554,2020,US,US,FABRI,FISH5,94.98
10193,2020,US,US,LANDT,SUGAR,94.88
780,2020,US,US,AUXIL,NATUR,94.86
2731,2020,US,US,CHEM1,MEDIC,94.86
18838,2020,US,US,SUPPO,PAPE4,94.72
2364,2020,US,US,CEMEN,INSUR,94.68
14121,2020,US,US,PAPE4,PAPE3,94.52
7108,2020,US,US,FOOD2,HEALT,94.49
405,2020,US,US,ALUM1,OFFIC,94.39
17552,2020,US,US,SALEM,COLLE,94.37
9454,2020,US,US,INLAN,STEAM,94.18
6586,2020,US,US,FABRI,MEAT1,94.17
8342,2020,US,US,GASDI,GLASS,94.09
16983,2020,US,US,RENTI,TOBAC,94.07
7266,2020,US,US,FOOD3,FOOD5,94.06
5685,2020,US,US,ELEC5,SALEM,94.00
11864,2020,US,US,MEMBE,DIST1,93.75
6762,2020,US,US,FINAN,MEAT4,93.74
11443,2020,US,US,MEATC,FOOD3,93.71
12111,2020,US,US,MOTO1,PLAS1,93.71
13963,2020,US,US,PAPE3,PLAST,93.70
15015,2020,US,US,PLAS2,CRUDE,93.58
3287,2020,US,US,COMPU,PAPE3,93.52
3813,2020,US,US,CRUDE,AIRTR,93.37
11110,2020,US,US,MACHI,VEGET,93.34
5354,2020,US,US,ELEC3,RUBBE,93.24
6832,2020,US,US,FINAN,TRAN2,93.08
14105,2020,US,US,PAPE4,MEMBE,93.07
3601,2020,US,US,COPP1,NONF1,93.02
5288,2020,US,US,ELEC3,INSUR,93.01
993,2020,US,US,BASIC,DIST1,92.95
3971,2020,US,US,CRUDE,WOODW,92.94
6030,2020,US,US,ELEC8,BUSIN,92.81
4955,2020,US,US,ELEC1,LANDT,92.76
11891,2020,US,US,MEMBE,FURNI,92.74
11295,2020,US,US,MEAT4,MEMBE,92.72
11866,2020,US,US,MEMBE,EDUCA,92.61
17121,2020,US,US,RESEA,RECRE,92.60
7438,2020,US,US,FOOD4,FOOD5,92.51
7400,2020,US,US,FOOD4,CHEM1,92.30
19511,2020,US,US,TRAN1,CHEM1,92.23
5491,2020,US,US,ELEC4,PAPER,92.17
11059,2020,US,US,MACHI,PAPE3,92.16
19581,2020,US,US,TRAN1,MEMBE,92.15
5185,2020,US,US,ELEC2,RETAI,92.11
8914,2020,US,US,HOTEL,ELEC4,91.99
14271,2020,US,US,PAPER,MEDIC,91.93
9509,2020,US,US,INSUR,DAIRY,91.90
15381,2020,US,US,POSTT,VEGET,91.83
13954,2020,US,US,PAPE3,PAPE4,91.55
12048,2020,US,US,MOTO1,FINAN,91.53
20406,2020,US,US,WHEAT,HEALT,91.48
18192,2020,US,US,SEWAG,WOOD2,91.41
16683,2020,US,US,RECRE,LANDT,91.40
8994,2020,US,US,HOTEL,POULT,91.37
12016,2020,US,US,MOTO1,CEREA,91.34
9475,2020,US,US,INSUR,AIRTR,91.29
10169,2020,US,US,LANDT,PROCE,91.21
9864,2020,US,US,IRONO,RESEA,91.01
16611,2020,US,US,RECRE,AUXIL,90.99
2010,2020,US,US,BRICK,MOTO1,90.93
6807,2020,US,US,FINAN,RAWMI,90.92
6416,2020,US,US,ELECT,RADIO,90.86
5204,2020,US,US,ELEC2,TRANS,90.82
15283,2020,US,US,POSTT,FOUND,90.79
3129,2020,US,US,COLLE,PRINT,90.75
9229,2020,US,US,INERT,FOOD4,90.71
16171,2020,US,US,RADIO,PREC1,90.70
19136,2020,US,US,TEXT2,HOTEL,90.68
14200,2020,US,US,PAPER,CERAM,90.59
16744,2020,US,US,RECRE,RUBBE,90.55
15059,2020,US,US,PLAS2,LANDT,90.55
8174,2020,US,US,FURNI,GLASS,90.55
3301,2020,US,US,COMPU,POULT,90.51
11634,2020,US,US,MEATP,REALE,90.49
4376,2020,US,US,DISTR,OFFIC,90.44
12432,2020,US,US,NATUR,ELEC4,90.41
17660,2020,US,US,SALEM,RETA1,90.39
5292,2020,US,US,ELEC3,LANDT,90.24
17611,2020,US,US,SALEM,MEAT1,90.22
16887,2020,US,US,RENTI,FOOD4,90.20
7015,2020,US,US,FISHF,PUBLI,90.17
8084,2020,US,US,FOUND,PUBLI,90.06
21177,2020,US,US,WOODW,ELECT,90.01
8604,2020,US,US,GLASS,WHOLE,89.84
11772,2020,US,US,MEDIC,PAPE3,89.82
11975,2020,US,US,MEMBE,SUPPO,89.66
14131,2020,US,US,PAPE4,PLAST,89.53
7450,2020,US,US,FOOD4,INERT,89.52
19249,2020,US,US,TEXTI,BRICK,89.35
6639,2020,US,US,FABRI,RETAI,89.34
17120,2020,US,US,RESEA,REALE,89.34
14302,2020,US,US,PAPER,PREC1,88.96
6904,2020,US,US,FISH5,MEMBE,88.79
15017,2020,US,US,PLAS2,DIST1,88.78
5980,2020,US,US,ELEC7,REALE,88.76
930,2020,US,US,AVIAT,PUBLI,88.74
3064,2020,US,US,COLLE,FOUND,88.47
7377,2020,US,US,FOOD4,93197,88.45
9594,2020,US,US,INSUR,PLAS1,88.44
10978,2020,US,US,MACHI,COLLE,88.43
21145,2020,US,US,WOODW,BRICK,88.32
13810,2020,US,US,PAPE1,RESEA,88.28
12546,2020,US,US,NATUR,VEGET,88.26
12891,2020,US,US,NONME,ELECT,88.21
14217,2020,US,US,PAPER,DIST1,88.10
7545,2020,US,US,FOOD5,93197,88.08
21148,2020,US,US,WOODW,CEMEN,87.96
21225,2020,US,US,WOODW,NONF1,87.92
15707,2020,US,US,PRINT,ELEC4,87.92
825,2020,US,US,AUXIL,SEACO,87.73
16869,2020,US,US,RENTI,ELEC1,87.57
13062,2020,US,US,NONSP,HYDRO,87.55
8435,2020,US,US,GASDI,VEGET,87.51
7509,2020,US,US,FOOD4,RECRE,87.48
11829,2020,US,US,MEMBE,AIRTR,87.37
8453,2020,US,US,GASWO,DIST1,87.36
15157,2020,US,US,PLAST,BUSIN,87.24
5207,2020,US,US,ELEC2,VEGET,87.23
14721,2020,US,US,PIGS9,MEAT1,87.13
8691,2020,US,US,HEALT,SUPPO,87.05
3351,2020,US,US,CONST,ALUM1,87.05
11072,2020,US,US,MACHI,POULT,87.04
5557,2020,US,US,ELEC5,BASIC,86.96
18837,2020,US,US,SUPPO,PAPE3,86.92
18112,2020,US,US,SEWAG,MACHI,86.87
6461,2020,US,US,ETHAN,CHEM1,86.86
12730,2020,US,US,NONF1,FURNI,86.85
21245,2020,US,US,WOODW,PREC1,86.83
15374,2020,US,US,POSTT,TEXTI,86.78
20537,2020,US,US,WHITE,INSUR,86.67
2736,2020,US,US,CHEM1,NATU1,86.60
11792,2020,US,US,MEDIC,REALE,86.52
194,2020,US,US,AIRTR,ELEC4,86.40
2425,2020,US,US,CEMEN,STONE,86.01
18833,2020,US,US,SUPPO,OILSE,85.86
16919,2020,US,US,RENTI,MEATP,85.85
5082,2020,US,US,ELEC2,DAIRY,85.83
8942,2020,US,US,HOTEL,INERT,85.79
8821,2020,US,US,HEAVY,PLAST,85.75
9543,2020,US,US,INSUR,HEAVY,85.74
16490,2020,US,US,REALE,FOOD4,85.72
14122,2020,US,US,PAPE4,PAPE4,85.70
12102,2020,US,US,MOTO1,PAPE3,85.47
14308,2020,US,US,PAPER,RADIO,85.44
9288,2020,US,US,INERT,PLAS2,85.39
19196,2020,US,US,TEXT2,REALE,85.29
3288,2020,US,US,COMPU,PAPE4,85.28
20199,2020,US,US,WASTE,SALEM,85.24
8957,2020,US,US,HOTEL,MEAT1,85.24
5600,2020,US,US,ELEC5,FINAN,85.24
5417,2020,US,US,ELEC4,CRUDE,85.23
4426,2020,US,US,DISTR,TEXTI,85.22
7164,2020,US,US,FOOD2,PUBLI,85.21
4161,2020,US,US,DIST1,FOOD3,85.14
16982,2020,US,US,RENTI,TEXTI,85.13
4115,2020,US,US,DIST1,BIOGA,85.07
7672,2020,US,US,FOOD5,SUPPO,85.05
5056,2020,US,US,ELEC2,BEVER,84.99
15427,2020,US,US,POULT,HEALT,84.92
10056,2020,US,US,LANDT,CATTL,84.86
20626,2020,US,US,WHOLE,AUXIL,84.85
16948,2020,US,US,RENTI,PLAS2,84.80
11800,2020,US,US,MEDIC,SALEM,84.75
4477,2020,US,US,EDUCA,ELEC4,84.70
4291,2020,US,US,DISTR,CEMEN,84.68
11773,2020,US,US,MEDIC,PAPE4,84.63
5111,2020,US,US,ELEC2,FURNI,84.62
11016,2020,US,US,MACHI,GLASS,84.48
15041,2020,US,US,PLAS2,FOOD5,84.47
6610,2020,US,US,FABRI,PAPE4,84.39
17397,2020,US,US,RUBBE,ELEC2,84.31
7495,2020,US,US,FOOD4,PLAS1,84.22
7663,2020,US,US,FOOD5,RUBBE,84.21
9585,2020,US,US,INSUR,PAPE3,84.15
5150,2020,US,US,ELEC2,OFFIC,84.13
2724,2020,US,US,CHEM1,LUBRI,84.11
15003,2020,US,US,PLAS2,CHEM1,84.10
4901,2020,US,US,ELEC1,CHEM1,84.01
5681,2020,US,US,ELEC5,RESEA,83.99
21193,2020,US,US,WOODW,GLASS,83.93
2683,2020,US,US,CHEM1,ELEC4,83.87
14430,2020,US,US,PARAF,PUBLI,83.81
11551,2020,US,US,MEATP,COLLE,83.75
15053,2020,US,US,PLAS2,INERT,83.74
11060,2020,US,US,MACHI,PAPE4,83.66
4232,2020,US,US,DIST1,RADIO,83.50
18420,2020,US,US,STONE,RAWMI,83.49
6661,2020,US,US,FABRI,VEGET,83.48
15855,2020,US,US,PROCE,FOOD5,83.42
17595,2020,US,US,SALEM,INERT,83.38
10859,2020,US,US,LUBRI,HEALT,83.12
2484,2020,US,US,CERAM,ELECT,83.11
8858,2020,US,US,HEAVY,TRANS,82.94
7342,2020,US,US,FOOD3,RENTI,82.92
15034,2020,US,US,PLAS2,FINAN,82.87
14980,2020,US,US,PLAS2,93197,82.87
9719,2020,US,US,INTER,INSUR,82.81
4281,2020,US,US,DISTR,BEVER,82.71
17053,2020,US,US,RESEA,FOOD3,82.63
18851,2020,US,US,SUPPO,POULT,82.50
8316,2020,US,US,GASDI,ELEC1,82.48
8974,2020,US,US,HOTEL,OFFIC,82.42
18087,2020,US,US,SEWAG,FOODW,82.42
7579,2020,US,US,FOOD5,ELEC4,82.34
12233,2020,US,US,MOTOR,HEAVY,82.19
5441,2020,US,US,ELEC4,FOOD5,82.12
8095,2020,US,US,FOUND,SALEM,82.11
2763,2020,US,US,CHEM1,PREC1,82.04
2830,2020,US,US,CHEMI,CRUDE,81.98
17967,2020,US,US,SEACO,WHOLE,81.93
12721,2020,US,US,NONF1,ELECT,81.88
7247,2020,US,US,FOOD3,ELEC1,81.88
14212,2020,US,US,PAPER,COPP1,81.83
5520,2020,US,US,ELEC4,SALEM,81.78
8629,2020,US,US,HEALT,ELEC1,81.77
21226,2020,US,US,WOODW,NONME,81.76
20133,2020,US,US,WASTE,INSUR,81.66
9443,2020,US,US,INLAN,RECRE,81.54
15438,2020,US,US,POULT,MEATC,81.51
10207,2020,US,US,LANDT,WHEAT,81.44
187,2020,US,US,AIRTR,DISTR,81.42
1573,2020,US,US,BIOGA,FURNI,81.41
17615,2020,US,US,SALEM,MEATP,81.37
15292,2020,US,US,POSTT,INERT,81.34
12270,2020,US,US,MOTOR,OILSE,81.34
10876,2020,US,US,LUBRI,MACHI,81.33
19201,2020,US,US,TEXT2,RETA1,81.31
7169,2020,US,US,FOOD2,REALE,81.30
19917,2020,US,US,VEGE1,TOBAC,81.10
172,2020,US,US,AIRTR,CHEM1,81.07
17882,2020,US,US,SEACO,FOOD3,81.06
2562,2020,US,US,CEREA,BEVER,80.95
9010,2020,US,US,HOTEL,RETAI,80.85
18795,2020,US,US,SUPPO,HEAVY,80.84
16242,2020,US,US,RAILW,ELEC1,80.75
724,2020,US,US,AUXIL,ELEC2,80.57
9586,2020,US,US,INSUR,PAPE4,80.51
1540,2020,US,US,BIOGA,COMPU,80.48
8990,2020,US,US,HOTEL,PLAS1,80.46
7873,2020,US,US,FORES,CHEM1,80.45
2073,2020,US,US,BUSIN,BITU1,80.39
13714,2020,US,US,PAPE1,EDUCA,80.35
18847,2020,US,US,SUPPO,PLAS1,80.32
16554,2020,US,US,REALE,PLAS2,80.20
8794,2020,US,US,HEAVY,MEMBE,80.14
18340,2020,US,US,STEAM,TEXT2,80.01
4970,2020,US,US,ELEC1,MEMBE,79.97
14933,2020,US,US,PLAS1,POSTT,79.92
12123,2020,US,US,MOTO1,RAILW,79.91
12396,2020,US,US,NATUR,BEVER,79.89
2720,2020,US,US,CHEM1,LEATH,79.84
8937,2020,US,US,HOTEL,GLASS,79.83
5061,2020,US,US,ELEC2,BITUM,79.75
21247,2020,US,US,WOODW,PRINT,79.67
16872,2020,US,US,RENTI,ELEC4,79.66
3433,2020,US,US,CONST,LUBRI,79.58
3620,2020,US,US,COPP1,REALE,79.56
2180,2020,US,US,BUSIN,PETRO,79.35
19728,2020,US,US,TRANS,FABRI,79.29
14872,2020,US,US,PLAS1,FOOD4,79.28
18769,2020,US,US,SUPPO,ELEC3,79.18
17508,2020,US,US,RUBBE,TOBAC,79.05
10585,2020,US,US,LIQUE,FINAN,79.04
1950,2020,US,US,BRICK,BUSIN,78.98
2383,2020,US,US,CEMEN,NATUR,78.98
5239,2020,US,US,ELEC3,CHEM1,78.98
8799,2020,US,US,HEAVY,NATUR,78.89
37,2020,US,US,93197,ELEC2,78.88
10147,2020,US,US,LANDT,OILSE,78.83
15099,2020,US,US,PLAS2,PLAS1,78.79
18890,2020,US,US,SUPPO,WASTE,78.70
9511,2020,US,US,INSUR,DISTR,78.64
19229,2020,US,US,TEXT2,WHOLE,78.64
4063,2020,US,US,DAIRY,POULT,78.56
7250,2020,US,US,FOOD3,ELEC4,78.48
19896,2020,US,US,VEGE1,PUBLI,78.44
3827,2020,US,US,CRUDE,BUSIN,78.31
21105,2020,US,US,WOOD2,SEWAG,78.27
17545,2020,US,US,SALEM,CEREA,78.08
9564,2020,US,US,INSUR,MEATA,78.04
2876,2020,US,US,CHEMI,POSTT,77.95
11097,2020,US,US,MACHI,SUBBI,77.90
2327,2020,US,US,CEMEN,DIST1,77.90
5307,2020,US,US,ELEC3,MEMBE,77.84
17581,2020,US,US,SALEM,FOOD3,77.76
12103,2020,US,US,MOTO1,PAPE4,77.74
17271,2020,US,US,RETA1,RADIO,77.73
1076,2020,US,US,BASIC,PLAST,77.64
6820,2020,US,US,FINAN,SEWAG,77.62
8731,2020,US,US,HEAVY,COMPU,77.60
9419,2020,US,US,INLAN,NONME,77.46
12122,2020,US,US,MOTO1,RADIO,77.41
2746,2020,US,US,CHEM1,PADDY,77.41
16081,2020,US,US,RADIO,COPP1,77.37
18785,2020,US,US,SUPPO,FOOD4,77.30
9783,2020,US,US,INTER,SALEM,77.18
5709,2020,US,US,ELEC5,WOOD1,77.16
7595,2020,US,US,FOOD5,FORES,77.12
4402,2020,US,US,DISTR,RADIO,77.03
698,2020,US,US,AUXIL,BRICK,77.00
17925,2020,US,US,SEACO,PAPER,76.90
17047,2020,US,US,RESEA,FABRI,76.87
8726,2020,US,US,HEAVY,CHEM1,76.83
4553,2020,US,US,EDUCA,RAILW,76.78
3513,2020,US,US,CONST,WHEAT,76.78
5114,2020,US,US,ELEC2,GLASS,76.73
6544,2020,US,US,FABRI,ELEC4,76.72
13056,2020,US,US,NONSP,GASDI,76.66
18061,2020,US,US,SEWAG,DAIRY,76.58
437,2020,US,US,ALUM1,SEWAG,76.57
7487,2020,US,US,FOOD4,PAPE3,76.56
9577,2020,US,US,INSUR,NONME,76.52
6412,2020,US,US,ELECT,PRINT,76.43
20739,2020,US,US,WHOLE,PETRO,76.39
2708,2020,US,US,CHEM1,HEAVY,76.37
7471,2020,US,US,FOOD4,MEMBE,76.17
12751,2020,US,US,NONF1,POSTT,76.13
7831,2020,US,US,FOODW,SEWAG,76.06
1026,2020,US,US,BASIC,HOTEL,75.98
15215,2020,US,US,PLAST,TRANS,75.87
18120,2020,US,US,SEWAG,MOTO1,75.85
10810,2020,US,US,LUBRI,BUSIN,75.84
16691,2020,US,US,RECRE,MACHI,75.80
6381,2020,US,US,ELECT,MEMBE,75.78
3492,2020,US,US,CONST,SEACO,75.78
17897,2020,US,US,SEACO,INSUR,75.77
12523,2020,US,US,NATUR,RETA1,75.61
293,2020,US,US,AIRTR,SEWAG,75.58
10992,2020,US,US,MACHI,ELEC2,75.55
7229,2020,US,US,FOOD3,CHEM1,75.54
4000,2020,US,US,DAIRY,ELEC4,75.45
15957,2020,US,US,PUBLI,INSUR,75.41
13964,2020,US,US,PAPE3,POSTT,75.37
5392,2020,US,US,ELEC4,BASIC,75.29
12492,2020,US,US,NATUR,OILSE,75.28
14279,2020,US,US,PAPER,NONF1,75.22
13710,2020,US,US,PAPE1,CRUDE,75.20
191,2020,US,US,AIRTR,ELEC1,75.09
15998,2020,US,US,PUBLI,RECRE,75.00
3012,2020,US,US,COLLE,BIOGA,74.97
5144,2020,US,US,ELEC2,NATUR,74.66
9793,2020,US,US,INTER,SUPPO,74.65
14931,2020,US,US,PLAS1,PLAS2,74.63
3435,2020,US,US,CONST,MEAT1,74.62
593,2020,US,US,ANIMA,RAWMI,74.60
12760,2020,US,US,NONF1,RESEA,74.49
15576,2020,US,US,PREC1,WHOLE,74.48
13903,2020,US,US,PAPE3,FOOD4,74.39
9400,2020,US,US,INLAN,IRONO,74.11
20529,2020,US,US,WHITE,GASDI,74.07
4081,2020,US,US,DAIRY,SEACO,74.04
11997,2020,US,US,MOTO1,ALUM1,74.03
11003,2020,US,US,MACHI,FINAN,73.96
3752,2020,US,US,CROPS,CROPS,73.93
20534,2020,US,US,WHITE,HYDRO,73.86
4430,2020,US,US,DISTR,TRANS,73.85
19551,2020,US,US,TRAN1,FOUND,73.82
15339,2020,US,US,POSTT,PLAS1,73.81
10814,2020,US,US,LUBRI,CHEM1,73.80
12685,2020,US,US,NFERT,WHEAT,73.78
16065,2020,US,US,RADIO,BRICK,73.76
8699,2020,US,US,HEALT,WHOLE,73.75
3341,2020,US,US,COMPU,WEARI,73.72
3916,2020,US,US,CRUDE,PARAF,73.71
17560,2020,US,US,SALEM,DIST1,73.67
7497,2020,US,US,FOOD4,PLAST,73.55
1048,2020,US,US,BASIC,MEDIC,73.50
12059,2020,US,US,MOTO1,GASDI,73.49
786,2020,US,US,AUXIL,OFFIC,73.32
8980,2020,US,US,HOTEL,PAPE3,73.27
12536,2020,US,US,NATUR,SUPPO,73.23
9587,2020,US,US,INSUR,PAPER,73.19
8730,2020,US,US,HEAVY,COLLE,73.16
4495,2020,US,US,EDUCA,FURNI,73.10
3246,2020,US,US,COMPU,HEAVY,73.07
19346,2020,US,US,TEXTI,POSTT,72.98
2801,2020,US,US,CHEM1,WASTE,72.98
19096,2020,US,US,TEXT2,CONST,72.95
8285,2020,US,US,GASDI,BEVER,72.88
3402,2020,US,US,CONST,FISH5,72.84
17307,2020,US,US,RETA1,WOODW,72.83
4307,2020,US,US,DISTR,DAIRY,72.81
2789,2020,US,US,CHEM1,SUGAR,72.77
10845,2020,US,US,LUBRI,FINAN,72.67
20865,2020,US,US,WOOD1,HOTEL,72.67
17986,2020,US,US,SECO9,COPP1,72.62
10048,2020,US,US,LANDT,BIOG1,72.60
14132,2020,US,US,PAPE4,POSTT,72.56
3503,2020,US,US,CONST,TEXTI,72.45
18848,2020,US,US,SUPPO,PLAS2,72.39
2637,2020,US,US,CEREA,WHOLE,72.27
700,2020,US,US,AUXIL,CATTL,72.27
9442,2020,US,US,INLAN,REALE,72.24
10945,2020,US,US,LUBRI,WHOLE,72.24
3172,2020,US,US,COLLE,WOODW,72.14
17651,2020,US,US,SALEM,PULP5,71.95
5710,2020,US,US,ELEC5,WOOD2,71.80
16519,2020,US,US,REALE,MEAT1,71.65
15090,2020,US,US,PLAS2,PAPE3,71.63
8972,2020,US,US,HOTEL,NONME,71.53
18817,2020,US,US,SUPPO,MEATC,71.51
9379,2020,US,US,INLAN,FINAN,71.45
21237,2020,US,US,WOODW,PFERT,71.30
6688,2020,US,US,FINAN,BRICK,71.20
18177,2020,US,US,SEWAG,TEXT2,71.10
2159,2020,US,US,BUSIN,NAPHT,71.07
10873,2020,US,US,LUBRI,LIQUE,70.98
1393,2020,US,US,BIODI,VEGET,70.93
4086,2020,US,US,DAIRY,SUGA1,70.92
5178,2020,US,US,ELEC2,RAWMI,70.92
6121,2020,US,US,ELEC8,PFERT,70.89
8231,2020,US,US,FURNI,PRINT,70.80
18875,2020,US,US,SUPPO,STONE,70.79
17372,2020,US,US,RUBBE,CATTL,70.73
10228,2020,US,US,LEAD1,CONST,70.70
13302,2020,US,US,OFFIC,RUBBE,70.54
839,2020,US,US,AUXIL,TRAN2,70.51
6375,2020,US,US,ELECT,MEAT1,70.47
3333,2020,US,US,COMPU,TOBAC,70.43
6352,2020,US,US,ELECT,FOUND,70.36
7240,2020,US,US,FOOD3,CRUDE,70.26
15950,2020,US,US,PUBLI,FURNI,70.25
10478,2020,US,US,LEATH,TEXTI,70.20
9003,2020,US,US,HOTEL,RAWMI,70.13
9356,2020,US,US,INLAN,COLLE,70.05
13962,2020,US,US,PAPE3,PLAS2,70.04
18034,2020,US,US,SEWAG,BEVER,70.02
19759,2020,US,US,TRANS,MEDIC,70.00
19614,2020,US,US,TRAN1,PRINT,69.99
17578,2020,US,US,SALEM,FISH5,69.92
13754,2020,US,US,PAPE1,LANDT,69.91
15923,2020,US,US,PUBLI,DIST1,69.85
9207,2020,US,US,INERT,DISTR,69.81
15074,2020,US,US,PLAS2,MEMBE,69.80
12237,2020,US,US,MOTOR,INLAN,69.76
8913,2020,US,US,HOTEL,ELEC3,69.74
9022,2020,US,US,HOTEL,SUPPO,69.66
9303,2020,US,US,INERT,RENTI,69.66
14071,2020,US,US,PAPE4,FOOD4,69.64
2036,2020,US,US,BRICK,RECRE,69.58
47,2020,US,US,93197,FABRI,69.45
7488,2020,US,US,FOOD4,PAPE4,69.43
1053,2020,US,US,BASIC,NATU1,69.35
3236,2020,US,US,COMPU,FOOD4,69.33
5516,2020,US,US,ELEC4,RESEA,69.31
5694,2020,US,US,ELEC5,SUGAR,69.23
16216,2020,US,US,RAILW,93197,69.22
1262,2020,US,US,BIODI,CATTL,69.21
12031,2020,US,US,MOTO1,DIST1,69.11
12994,2020,US,US,NONME,WHOLE,69.10
10844,2020,US,US,LUBRI,FABRI,69.10
6558,2020,US,US,FABRI,FOOD4,69.06
15186,2020,US,US,PLAST,MACHI,69.04
1398,2020,US,US,BIODI,WHOLE,69.02
10111,2020,US,US,LANDT,INERT,68.92
11723,2020,US,US,MEDIC,FOOD4,68.85
3189,2020,US,US,COMPU,BITUM,68.84
1602,2020,US,US,BIOGA,MOTO1,68.80
8961,2020,US,US,HOTEL,MEATP,68.76
8597,2020,US,US,GLASS,TEXTI,68.66
16991,2020,US,US,RENTI,WEARI,68.64
20719,2020,US,US,WHOLE,NAPHT,68.64
15704,2020,US,US,PRINT,ELEC1,68.59
21180,2020,US,US,WOODW,FINAN,68.56
17622,2020,US,US,SALEM,NATUR,68.48
17654,2020,US,US,SALEM,RAWMI,68.47
3861,2020,US,US,CRUDE,FISH5,68.42
19925,2020,US,US,VEGE1,WOODW,68.30
11234,2020,US,US,MEAT4,BUSIN,68.21
15330,2020,US,US,POSTT,PAPE3,68.12
10427,2020,US,US,LEATH,LEATH,68.07
1547,2020,US,US,BIOGA,DIST1,67.97
11008,2020,US,US,MACHI,FOOD4,67.95
8732,2020,US,US,HEAVY,CONST,67.93
8841,2020,US,US,HEAVY,SALEM,67.80
4940,2020,US,US,ELEC1,FOUND,67.68
12469,2020,US,US,NATUR,LIQUE,67.65
