trade_id,factor_id,level
131015,421,13051
131016,421,528
131017,421,5135
131018,421,9917
131019,421,545
131020,421,206
131021,421,370
131022,421,301
131023,421,324
131024,421,348
131025,421,267
131026,421,26405
131027,421,1030
131028,421,1380
131029,421,7499
131030,421,1152
131031,421,795
131032,421,45032
131033,421,344
131034,421,4515
131035,421,3900
131036,421,6481
131037,421,389
131038,421,41915
131039,421,1430
131040,421,2012
131041,421,782
131042,421,76.697
131539,421,315
131539,422,235
131540,421,228520
131540,422,169864
131541,421,11161
131541,422,8296
131542,421,330
131542,422,246
131543,421,450
131543,422,334
131544,421,332
131544,422,247
131545,421,315
131545,422,234
131546,421,1144
131546,422,850
131547,421,789
131547,422,587
131548,421,1152
131548,422,856
131549,421,634
131549,422,472
131550,421,1224
131550,422,910
131551,421,5142
131551,422,3822
131552,421,223310
131552,422,165991
131553,421,68775
131553,422,51122
131554,421,1131
131554,422,840
131555,421,4229
131555,422,3144
131556,421,1577
131556,422,1172
131557,421,1819
131557,422,1352
131558,421,418
131558,422,311
131559,421,1690
131559,422,1256
131560,421,1283
131560,422,954
131561,421,2796
131561,422,2079
131562,421,4406
131562,422,3275
131563,421,397
131563,422,295
131564,421,397
131564,422,295
131565,421,360
131565,422,268
131566,421,191215
131566,422,142134
131567,421,7526
131567,422,5594
131568,421,1842
131568,422,1369
131708,421,202
131708,422,126
131709,421,1068
131709,422,667
131710,421,1944247
131710,422,1214238
131711,421,309
131711,422,193
131712,421,148951
131712,422,93024
131713,421,93624
131713,422,58471
131714,421,35812
131714,422,22365
131715,421,2970
131715,422,1855
131716,421,727
131716,422,454
131717,421,19547
131717,422,12208
131718,421,11614
131718,422,7253
131719,421,20558
131719,422,12839
131720,421,229
131720,422,143
131721,421,4677
131721,422,2921
131722,421,712
131722,422,444
131723,421,93891
131723,422,58638
131724,421,12529
131724,422,7825
131725,421,1206879
131725,422,753731
131726,421,11009
131726,422,6876
131727,421,4010
131727,422,2505
131728,421,7270
131728,422,4541
131729,421,14394
131729,422,8990
131730,421,16714
131730,422,10438
131731,421,8791
131731,422,5490
131732,421,64257
131732,422,40130
131733,421,44580
131733,422,27842
131734,421,25469
131734,422,15906
131735,421,99270
131735,422,61997
131736,421,379
131736,422,236
131737,421,481
131737,422,301
131738,421,666
131738,422,416
131739,421,2896
131739,422,1809
131740,421,506
131740,422,316
131741,421,216
131741,422,135
131742,421,8202
131742,422,5122
131743,421,766446
131743,422,478668
131744,421,926
131744,422,578
131745,421,28135
131745,422,17571
131746,421,88800
131746,422,55458
131747,421,29342
131747,422,18325
131748,421,3930
131748,422,2454
131749,421,416182
131749,422,259917
131750,421,15555
131750,422,9714
131751,421,32041
131751,422,20010
131752,421,6463
131752,422,4036
131753,421,1966
131753,422,1228
131754,421,796
131754,422,497
131755,421,1536
131755,422,959
131756,421,4059
131756,422,2535
131757,421,980
131757,422,612
131758,421,3078
131758,422,1922
131759,421,9040
131759,422,5645
131760,421,3662
131760,422,2287
131761,421,7177
131761,422,4482
131762,421,42487
131762,422,26534
131763,421,37473
131763,422,23403
131764,421,12096
131764,422,7554
131765,421,4177
131765,422,2609
131766,421,5833
131766,422,3643
136449,421,142
136450,421,262
136451,421,118
136452,421,4159
136453,421,379
136454,421,447
136455,421,583
136456,421,14249
136457,421,270
136458,421,158
136459,421,7497
136460,421,17967
136461,421,217
136462,421,269
136463,421,551
136464,421,326
136465,421,154
136466,421,223
136467,421,134
136468,421,3126
136469,421,413
136470,421,142
136471,421,1873
136472,421,104
136473,421,1109
136474,421,445
136475,421,265
136476,421,180
136477,421,264
136478,421,1216
136479,421,339
136480,421,270
136481,421,369
136482,421,300
136483,421,162
136484,421,250
136485,421,117
136486,421,265
136487,421,213
136488,421,126
136489,421,631
136490,421,300800
136491,421,80725
136492,421,320
136493,421,2637
136494,421,2414
136495,421,304
136496,421,716
136497,421,244
136498,421,396
136499,421,273
136500,421,412
136501,421,513
136502,421,500
136503,421,231
136504,421,431
136505,421,2448
136506,419,469
136506,420,384
136507,419,77.758
136507,420,63.642
136508,419,119
136508,420,97.505
136509,419,284840
136509,420,233130
136510,419,57402
136510,420,46981
136511,419,23602
136511,420,19317
136512,419,98.292
136512,420,80.448
136513,419,1284
136513,420,1051
136514,419,1003
136514,420,821
136515,419,2949
136515,420,2414
136516,419,1851
136516,420,1515
136517,419,1280
136517,420,1047
136518,419,1202
136518,420,984
136519,419,146
136519,420,120
136520,419,1027
136520,420,841
136521,419,2048
136521,420,1677
136522,419,157
136522,420,128
136523,419,141
136523,420,115
136524,419,82.116
136524,420,67.208
136525,419,224
136525,420,183
136526,419,231
136526,420,189
136527,419,1406
136527,420,1151
136528,419,160
136528,420,131
136529,419,289619
136529,420,237041
136530,419,13257
136530,420,10851
136531,419,79.161
136531,420,64.79
136532,419,506
136532,420,414
136533,419,72.407
136533,420,59.262
136534,419,193
136534,420,158
136535,419,6962
136535,420,5698
136536,419,1032
136536,420,845
136537,419,4029
136537,420,3297
136538,419,710
136538,420,581
136539,419,1056
136539,420,864
136540,419,1748
136540,420,1430
136541,419,5045
136541,420,4129
136542,419,5777
136542,420,4729
136543,419,10457
136543,420,8559
136544,419,3639
136544,420,2978
136545,419,2368
136545,420,1938
136546,419,2017
136546,420,1651
136547,419,1976
136547,420,1617
136548,419,42835
136548,420,35059
136549,419,703
136549,420,576
136550,419,1633
136550,420,1337
136551,419,6712
136551,420,5494
136552,419,8719
136552,420,7136
136553,419,21968
136553,420,17980
136554,419,287
136554,420,235
136555,419,495
136555,420,405
136556,419,95025
136556,420,77774
136557,419,343008
136557,420,280738
136558,419,363
136558,420,297
136559,419,99.201
136559,420,81.192
136560,419,232
136560,420,190
136561,419,76996
136561,420,63018
136562,419,8705
136562,420,7124
136563,419,17696
136563,420,14483
136713,423,1376
136713,424,1242
136714,423,108
136714,424,97.489
136715,423,1109
136715,424,1000
136716,423,58.651
136716,424,52.906
136717,423,77.024
136717,424,69.479
136718,423,188
136718,424,170
136719,423,1696
136719,424,1530
136720,423,332
136720,424,299
136721,423,106
136721,424,95.462
136722,423,114
136722,424,103
136723,423,19845
136723,424,17901
136724,423,662
136724,424,597
136725,423,937
136725,424,845
136726,423,4738
136726,424,4274
136727,423,11916
136727,424,10749
136728,423,7455
136728,424,6725
136729,423,104
136729,424,93.994
136730,423,427
136730,424,385
136731,423,2250
136731,424,2029
136732,423,857
136732,424,773
136733,423,6421
136733,424,5792
136734,423,243
136734,424,220
136735,423,158
136735,424,143
136736,423,67.266
136736,424,60.677
136737,423,88144
136737,424,79510
136738,423,57.098
136738,424,51.506
136739,423,613
136739,424,553
136740,423,5532
136740,424,4990
136741,423,235
136741,424,212
136742,423,503
136742,424,454
136743,423,80.785
136743,424,72.872
136744,423,3949
136744,424,3562
136745,423,6741
136745,424,6081
136746,423,80.403
136746,424,72.527
136747,423,462
136747,424,417
136748,423,5038
136748,424,4544
136749,423,4788
136749,424,4319
136750,423,228
136750,424,205
136751,423,1693
136751,424,1527
136752,423,55.622
136752,424,50.174
136753,423,125
136753,424,112
136754,423,7383
136754,424,6660
136755,423,121
136755,424,109
136756,423,75.727
136756,424,68.309
136757,423,89.282
136757,424,80.536
136758,423,81.259
136758,424,73.3
136759,423,418
136759,424,377
136760,423,5340
136760,424,4817
136761,423,4052
136761,424,3655
136762,423,111
136762,424,100
136763,423,186
136763,424,168
136764,423,775
136764,424,699
136765,423,77.219
136765,424,69.656
136766,423,154
136766,424,139
136767,423,2679
136767,424,2416
136768,423,1260
136768,424,1137
136769,423,1508
136769,424,1361
136770,423,61.774
136770,424,55.723
136771,423,133
136771,424,120
136772,423,268
136772,424,242
136773,423,208
136773,424,188
136774,423,346
136774,424,312
136775,423,2953
136775,424,2664
136776,423,2805
136776,424,2530
136777,423,6058
136777,424,5465
136778,423,4797
136778,424,4327
136779,423,741
136779,424,669
136780,423,13769
136780,424,12420
136781,423,1588
136781,424,1433
136782,423,2789
136782,424,2516
136783,423,1474
136783,424,1330
136784,423,4351
136784,424,3925
136785,423,229
136785,424,207
136786,423,366
136786,424,330
136787,423,2949
136787,424,2660
136788,423,69.115
136788,424,62.345
136789,423,12291
136789,424,11087
136790,423,179
136790,424,161
137163,419,972
137164,419,200
137165,419,181
137166,419,100
137167,419,190
137168,419,25582
137169,419,613
137170,419,282
137171,419,259
137172,419,464
137173,419,184
137174,419,76.304
137175,419,677
137176,419,761
137177,419,121
137178,419,167
137179,419,997
137180,419,1487
139002,423,622
139003,423,463
139004,423,559
139005,423,844
139006,423,286
139007,423,98.699
139008,423,69.237
139009,423,3887
139010,423,285
139011,423,145
139012,423,1364
139013,423,71.873
139014,423,496
139015,423,1107
139016,423,926
139017,423,58.681
139018,423,1376
139019,423,703
139020,423,319878
139021,423,129
139022,423,1517
139023,423,745
139024,423,79.157
139025,423,602
139026,423,92.999
139027,423,82.943
139028,423,163
139029,423,596
139030,423,64.961
139031,423,172
139032,423,4290
139033,423,1412
139034,423,483
139035,423,1679
139036,423,168
139037,423,1117
139038,423,93.435
139039,423,738
139040,423,77.291
139041,423,281
139042,423,717
139043,423,179
139044,423,1304
139045,423,81.587
139046,423,222
139047,423,1257
139048,423,1035
139049,423,95.915
139050,423,120
139051,423,52.225
139052,423,49.506
139053,423,116
139054,423,951
139055,423,60.102
139056,423,641
139057,423,916
139058,423,90.396
139059,423,1568
139060,423,556
139061,423,414
139062,423,140
139063,423,119
139064,423,67.852
139065,423,749
139066,423,1842
139067,423,1003
139068,423,1218
139069,423,805
139070,423,72.958
139071,423,1328
139072,423,422
139073,423,305
139074,423,621
139075,423,2786
139076,423,146
139077,423,1525
139078,423,94.13
139079,423,103
139080,423,1072
139081,423,62.32
139082,423,602
139083,423,117
139084,423,911
139085,423,825
139086,423,596
139309,422,11977
139309,424,10271
139309,421,10095
139309,423,8679
139310,422,69.158
139310,424,59.303
139310,421,58.286
139310,423,50.115
139311,422,230
139311,424,197
139311,421,194
139311,423,167
139312,422,10834
139312,424,9290
139312,421,9131
139312,423,7851
139313,422,2830
139313,424,2427
139313,421,2385
139313,423,2051
139314,422,2395
139314,424,2054
139314,421,2018
139314,423,1736
139315,422,385
139315,424,330
139315,421,324
139315,423,279
139316,422,395
139316,424,338
139316,421,332
139316,423,286
139317,422,1555
139317,424,1334
139317,421,1311
139317,423,1127
139318,422,6845
139318,424,5869
139318,421,5769
139318,423,4960
139319,422,2700
139319,424,2316
139319,421,2276
139319,423,1957
139320,422,6052
139320,424,5189
139320,421,5100
139320,423,4385
139321,422,4083
139321,424,3501
139321,421,3441
139321,423,2959
139322,422,1105
139322,424,948
139322,421,932
139322,423,801
139323,422,288
139323,424,247
139323,421,243
139323,423,209
139324,422,1898
139324,424,1627
139324,421,1600
139324,423,1375
139325,422,378
139325,424,324
139325,421,319
139325,423,274
139326,422,9677
139326,424,8298
139326,421,8155
139326,423,7012
139327,422,6353
139327,424,5448
139327,421,5354
139327,423,4604
139328,422,1380
139328,424,1184
139328,421,1163
139328,423,1000
139329,422,2137
139329,424,1832
139329,421,1801
139329,423,1548
139330,422,4176
139330,424,3581
139330,421,3519
139330,423,3026
139331,422,4750
139331,424,4073
139331,421,4003
139331,423,3442
139332,422,3274
139332,424,2807
139332,421,2759
139332,423,2372
139333,422,13292
139333,424,11397
139333,421,11202
139333,423,9632
139334,422,540
139334,424,463
139334,421,455
139334,423,391
139335,422,141
139335,424,121
139335,421,118
139335,423,102
139336,422,1964
139336,424,1684
139336,421,1656
139336,423,1424
139337,422,291
139337,424,249
139337,421,245
139337,423,211
139338,422,1303
139338,424,1118
139338,421,1098
139338,423,944
139339,422,1206
139339,424,1034
139339,421,1017
139339,423,874
139340,422,197
139340,424,169
139340,421,166
139340,423,142
139341,422,1527
139341,424,1309
139341,421,1287
139341,423,1107
139342,422,1992
139342,424,1709
139342,421,1679
139342,423,1444
139343,422,918
139343,424,787
139343,421,774
139343,423,665
139344,422,1645
139344,424,1410
139344,421,1386
139344,423,1192
139345,422,14635
139345,424,12549
139345,421,12334
139345,423,10605
139346,422,730
139346,424,626
139346,421,615
139346,423,529
139347,422,643
139347,424,552
139347,421,542
139347,423,466
139348,422,2028
139348,424,1739
139348,421,1709
139348,423,1470
139349,422,1245
139349,424,1068
139349,421,1050
139349,423,902
139350,422,2340
139350,424,2006
139350,421,1972
139350,423,1695
139351,422,8727
139351,424,7483
139351,421,7355
139351,423,6324
139352,422,1306
139352,424,1120
139352,421,1101
139352,423,947
139353,422,1262
139353,424,1082
139353,421,1064
139353,423,915
139354,422,3202
139354,424,2745
139354,421,2698
139354,423,2320
139355,422,910
139355,424,780
139355,421,767
139355,423,659
139356,422,3896
139356,424,3340
139356,421,3283
139356,423,2823
139357,422,308
139357,424,264
139357,421,259
139357,423,223
139358,422,4069
139358,424,3489
139358,421,3429
139358,423,2949
139359,422,1529
139359,424,1312
139359,421,1289
139359,423,1108
139360,422,577
139360,424,494
139360,421,486
139360,423,418
139361,422,14484
139361,424,12420
139361,421,12207
139361,423,10496
139362,422,1307
139362,424,1120
139362,421,1101
139362,423,947
139363,422,199
139363,424,171
139363,421,168
139363,423,144
139364,422,1115
139364,424,956
139364,421,939
139364,423,808
139365,422,119
139365,424,102
139365,421,100
139365,423,85.932
139366,422,9235
139366,424,7919
139366,421,7783
139366,423,6692
139367,422,1103
139367,424,946
139367,421,930
139367,423,800
139368,422,213
139368,424,182
139368,421,179
139368,423,154
139369,422,589
139369,424,505
139369,421,497
139369,423,427
139370,422,458
139370,424,393
139370,421,386
139370,423,332
139371,422,760
139371,424,652
139371,421,641
139371,423,551
139372,422,512
139372,424,439
139372,421,431
139372,423,371
139373,422,4347
139373,424,3727
139373,421,3663
139373,423,3150
139374,422,443
139374,424,379
139374,421,373
139374,423,321
139375,422,118
139375,424,101
139375,421,99.238
139375,423,85.325
139376,422,370
139376,424,317
139376,421,311
139376,423,268
139377,422,469
139377,424,402
139377,421,395
139377,423,340
139378,422,3104
139378,424,2661
139378,421,2616
139378,423,2249
139379,422,589
139379,424,505
139379,421,496
139379,423,427
139380,422,218
139380,424,187
139380,421,183
139380,423,158
139381,422,1142
139381,424,979
139381,421,963
139381,423,828
139382,422,203
139382,424,174
139382,421,171
139382,423,147
139383,422,1200
139383,424,1029
139383,421,1011
139383,423,869
139384,422,1120
139384,424,960
139384,421,944
139384,423,812
139385,422,1680
139385,424,1440
139385,421,1416
139385,423,1217
139386,422,340
139386,424,292
139386,421,287
139386,423,246
139387,422,1978
139387,424,1696
139387,421,1667
139387,423,1433
139388,422,1534
139388,424,1316
139388,421,1293
139388,423,1112
139389,422,403
139389,424,346
139389,421,340
139389,423,292
139390,422,444
139390,424,381
139390,421,374
139390,423,322
139391,422,2383
139391,424,2043
139391,421,2008
139391,423,1727
139392,422,2948
139392,424,2528
139392,421,2484
139392,423,2136
139393,422,10743
139393,424,9212
139393,421,9054
139393,423,7784
139394,422,529
139394,424,454
139394,421,446
139394,423,384
139395,422,255
139395,424,219
139395,421,215
139395,423,185
139396,422,270
139396,424,231
139396,421,227
139396,423,196
139397,422,846
139397,424,725
139397,421,713
139397,423,613
139398,422,2820
139398,424,2418
139398,421,2376
139398,423,2043
139399,422,7844
139399,424,6726
139399,421,6611
139399,423,5684
139400,422,26657
139400,424,22859
139400,421,22467
139400,423,19317
139401,422,12798
139401,424,10974
139401,421,10786
139401,423,9274
139402,422,1180
139402,424,1012
139402,421,995
139402,423,855
139403,422,1843
139403,424,1580
139403,421,1553
139403,423,1335
139404,422,333
139404,424,286
139404,421,281
139404,423,242
139405,422,369
139405,424,317
139405,421,311
139405,423,268
139406,422,286
139406,424,246
139406,421,241
139406,423,208
139407,422,112
139407,424,95.853
139407,421,94.21
139407,423,81.002
139408,422,155
139408,424,133
139408,421,130
139408,423,112
139409,422,358
139409,424,307
139409,421,302
139409,423,260
139410,422,176
139410,424,151
139410,421,149
139410,423,128
139411,422,3333
139411,424,2858
139411,421,2809
139411,423,2415
139412,422,342
139412,424,294
139412,421,288
139412,423,248
139413,422,152
139413,424,130
139413,421,128
139413,423,110
139414,422,201
139414,424,173
139414,421,170
139414,423,146
139415,422,575
139415,424,493
139415,421,484
139415,423,416
139416,422,521
139416,424,446
139416,421,439
139416,423,377
139417,422,6842
139417,424,5867
139417,421,5766
139417,423,4958
139418,422,209
139418,424,179
139418,421,176
139418,423,151
139419,422,505
139419,424,433
139419,421,425
139419,423,366
139420,422,1423
139420,424,1220
139420,421,1199
139420,423,1031
139421,422,1021
139421,424,876
139421,421,861
139421,423,740
139422,422,2459
139422,424,2109
139422,421,2072
139422,423,1782
139423,422,1686
139423,424,1445
139423,421,1421
139423,423,1221
139424,422,6512
139424,424,5584
139424,421,5488
139424,423,4719
139425,422,1417
139425,424,1215
139425,421,1195
139425,423,1027
139426,422,1365
139426,424,1170
139426,421,1150
139426,423,989
139427,422,619
139427,424,531
139427,421,522
139427,423,448
139428,422,771
139428,424,661
139428,421,650
139428,423,558
140045,419,59073
140045,420,48343
140045,421,38656
140045,422,31635
140045,423,27743
140045,424,22704
140046,419,2885
140046,420,2361
140046,421,1888
140046,422,1545
140046,423,1355
140046,424,1109
140047,419,296
140047,420,242
140047,421,193
140047,422,158
140047,423,139
140047,424,114
140048,419,204
140048,420,167
140048,421,134
140048,422,109
140048,423,95.84
140048,424,78.432
140049,419,298
140049,420,244
140049,421,195
140049,422,159
140049,423,140
140049,424,114
140050,419,164
140050,420,134
140050,421,107
140050,422,87.812
140050,423,77.011
140050,424,63.023
140051,419,316
140051,420,259
140051,421,207
140051,422,169
140051,423,149
140051,424,122
140052,419,1329
140052,420,1088
140052,421,870
140052,422,712
140052,423,624
140052,424,511
140053,419,57726
140053,420,47241
140053,421,37774
140053,422,30913
140053,423,27111
140053,424,22186
140054,419,17779
140054,420,14549
140054,421,11634
140054,422,9521
140054,423,8350
140054,424,6833
140055,419,292
140055,420,239
140055,421,191
140055,422,157
140055,423,137
140055,424,112
140056,419,1093
140056,420,895
140056,421,715
140056,422,585
140056,423,513
140056,424,420
140057,419,408
140057,420,334
140057,421,267
140057,422,218
140057,423,191
140057,424,157
140058,419,470
140058,420,385
140058,421,308
140058,422,252
140058,423,221
140058,424,181
140059,419,437
140059,420,357
140059,421,286
140059,422,234
140059,423,205
140059,424,168
140060,419,332
140060,420,271
140060,421,217
140060,422,178
140060,423,156
140060,424,127
140061,419,723
140061,420,592
140061,421,473
140061,422,387
140061,423,339
140061,424,278
140062,419,1139
140062,420,932
140062,421,745
140062,422,610
140062,423,535
140062,424,438
140063,419,49430
140063,420,40451
140063,421,32345
140063,422,26470
140063,423,23214
140063,424,18998
140064,419,1945
140064,420,1592
140064,421,1273
140064,422,1042
140064,423,914
140064,424,748
140065,419,476
140065,420,390
140065,421,312
140065,422,255
140065,423,224
140065,424,183
140127,422,93.669
140127,424,80.211
140127,421,79.152
140127,423,67.837
140128,422,170566
140128,424,146059
140128,421,144132
140128,423,123527
140129,422,13067
140129,424,11190
140129,421,11042
140129,423,9464
140130,422,8214
140130,424,7033
140130,421,6941
140130,423,5948
140131,422,3142
140131,424,2690
140131,421,2655
140131,423,2275
140132,422,261
140132,424,223
140132,421,220
140132,423,189
140133,422,1715
140133,424,1468
140133,421,1449
140133,423,1242
140134,422,1019
140134,424,873
140134,421,861
140134,423,738
140135,422,1804
140135,424,1544
140135,421,1524
140135,423,1306
140136,422,410
140136,424,351
140136,421,347
140136,423,297
140137,422,8237
140137,424,7053
140137,421,6960
140137,423,5965
140138,422,1099
140138,424,941
140138,421,929
140138,423,796
140139,422,105878
140139,424,90665
140139,421,89469
140139,423,76679
140140,422,966
140140,424,827
140140,421,816
140140,423,699
140141,422,352
140141,424,301
140141,421,297
140141,423,255
140142,422,638
140142,424,546
140142,421,539
140142,423,462
140143,422,1263
140143,424,1081
140143,421,1067
140143,423,915
140144,422,1466
140144,424,1256
140144,421,1239
140144,423,1062
140145,422,771
140145,424,660
140145,421,652
140145,423,559
140146,422,5637
140146,424,4827
140146,421,4764
140146,423,4083
140147,422,3911
140147,424,3349
140147,421,3305
140147,423,2832
140148,422,2234
140148,424,1913
140148,421,1888
140148,423,1618
140149,422,8709
140149,424,7458
140149,421,7359
140149,423,6307
140150,422,254
140150,424,218
140150,421,215
140150,423,184
140151,422,720
140151,424,616
140151,421,608
140151,423,521
140152,422,67239
140152,424,57578
140152,421,56819
140152,423,48696
140153,422,2468
140153,424,2114
140153,421,2086
140153,423,1788
140154,422,7790
140154,424,6671
140154,421,6583
140154,423,5642
140155,422,2574
140155,424,2204
140155,421,2175
140155,423,1864
140156,422,345
140156,424,295
140156,421,291
140156,423,250
140157,422,36511
140157,424,31265
140157,421,30853
140157,423,26442
140158,422,1365
140158,424,1169
140158,421,1153
140158,423,988
140159,422,2811
140159,424,2407
140159,421,2375
140159,423,2036
140160,422,567
140160,424,486
140160,421,479
140160,423,411
140161,422,172
140161,424,148
140161,421,146
140161,423,125
140162,422,135
140162,424,115
140162,421,114
140162,423,97.573
140163,422,356
140163,424,305
140163,421,301
140163,423,258
140164,422,85.959
140164,424,73.609
140164,421,72.637
140164,423,62.253
140165,422,270
140165,424,231
140165,421,228
140165,423,196
140166,422,793
140166,424,679
140166,421,670
140166,423,574
140167,422,321
140167,424,275
140167,421,271
140167,423,233
140168,422,630
140168,424,539
140168,421,532
140168,423,456
140169,422,3727
140169,424,3192
140169,421,3150
140169,423,2699
140170,422,3287
140170,424,2815
140170,421,2778
140170,423,2381
140171,422,1061
140171,424,909
140171,421,897
140171,423,768
140172,422,366
140172,424,314
140172,421,310
140172,423,265
140173,422,512
140173,424,438
140173,421,432
140173,423,371
141052,421,123
141053,421,228
141054,421,102
141055,421,3615
141056,421,329
141057,421,388
141058,421,507
141059,421,12386
141060,421,234
141061,421,137
141062,421,6517
141063,421,15618
141064,421,189
141065,421,234
141066,421,479
141067,421,283
141068,421,134
141069,421,194
141070,421,117
141071,421,2717
141072,421,359
141073,421,124
141074,421,1629
141075,421,90.536
141076,421,964
141077,421,387
141078,421,230
141079,421,157
141080,421,229
141081,421,1057
141082,421,294
141083,421,234
141084,421,321
141085,421,261
141086,421,141
141087,421,217
141088,421,101
141089,421,230
141090,421,185
141091,421,110
141092,421,549
141093,421,261471
141094,421,70170
141095,421,278
141096,421,2292
141097,421,2099
141098,421,264
141099,421,622
141100,421,212
141101,421,344
141102,421,237
141103,421,358
141104,421,446
141105,421,435
141106,421,201
141107,421,375
141108,421,2128
141109,421,69.167
141110,421,65.622
145036,421,215
145037,421,399
145038,421,179
145039,421,6323
145040,421,576
145041,421,679
145042,421,886
145043,421,21667
145044,421,410
145045,421,240
145046,421,11399
145047,421,27320
145048,421,331
145049,421,409
145050,421,838
145051,421,496
145052,421,235
145053,421,339
145054,421,204
145055,421,4754
145056,421,628
145057,421,217
145058,421,2849
145059,421,158
145060,421,1686
145061,421,677
145062,421,403
145063,421,274
145064,421,401
145065,421,1850
145066,421,515
145067,421,410
145068,421,561
145069,421,456
145070,421,247
145071,421,380
145072,421,177
145073,421,402
145074,421,323
145075,421,192
145076,421,960
145077,421,457387
145078,421,122748
145079,421,487
145080,421,4010
145081,421,3671
145082,421,462
145083,421,1089
145084,421,371
145085,421,603
145086,421,415
145087,421,627
145088,421,781
145089,421,85.509
145090,421,761
145091,421,351
145092,421,656
145093,421,3723
145094,421,121
145095,421,115
147838,423,2248
147839,423,122
147840,423,1671
147841,423,118
147842,423,2020
147843,423,3051
147844,423,1032
147845,423,357
147846,423,250
147847,423,74.574
147848,423,118
147849,423,14043
147850,423,160
147851,423,1030
147852,423,525
147853,423,114
147854,423,4927
147855,423,260
147856,423,1792
147857,423,3998
147858,423,3345
147859,423,166
147860,423,212
147861,423,4970
147862,423,54.703
147863,423,2538
147864,423,1155585
147865,423,53.832
147866,423,465
147867,423,5480
147868,423,2693
147869,423,286
147870,423,2174
147871,423,336
147872,423,300
147873,423,589
147874,423,2152
147875,423,166
147876,423,235
147877,423,623
147878,423,15499
147879,423,5103
147880,423,1745
147881,423,6065
147882,423,606
147883,423,4034
147884,423,338
147885,423,2665
147886,423,279
147887,423,66.855
147888,423,1015
147889,423,2592
147890,423,647
147891,423,168
147892,423,132
147893,423,4712
147894,423,64.883
147895,423,53.984
147896,423,295
147897,423,800
147898,423,4541
147899,423,3739
147900,423,347
147901,423,109
147902,423,80.139
147903,423,434
147904,423,88.992
147905,423,189
147906,423,179
147907,423,419
147908,423,3435
147909,423,217
147910,423,130
147911,423,61.746
147912,423,2317
147913,423,3309
147914,423,130
147915,423,327
147916,423,5664
147917,423,2009
147918,423,1495
147919,423,507
147920,423,430
147921,423,245
147922,423,2707
147923,423,6655
147924,423,122
147925,423,3623
147926,423,4398
147927,423,2910
147928,423,264
147929,423,4798
147930,423,1525
147931,423,1100
147932,423,2244
147933,423,50.47
147934,423,71.542
147935,423,10064
147936,423,526
147937,423,79.546
147938,423,5509
147939,423,87.769
147940,423,340
147941,423,372
147942,423,3873
147943,423,225
147944,423,2177
147945,423,422
147946,423,3290
147947,423,114
147948,423,2982
147949,423,63.028
147950,423,135
147951,423,2153
16676,434,46372
16677,434,39500
16678,434,58036
16679,434,539404
16680,434,53191
16681,434,85204
16682,434,38320
16683,434,1667905
16684,434,197705
16685,434,330342
16686,434,463655
16687,434,52391
16688,434,88920
16689,434,35265
16690,434,1219612
16691,434,111500
16692,434,2225756
16693,434,39659
16694,434,48234
16695,434,426410
16696,434,102170
16697,434,121193
16698,434,41334
16699,434,42505
16700,434,251811
22259,434,185697
22259,434,185555
22259,434,185555
22259,434,185253
22260,434,182718
22260,434,182578
22260,434,182578
22260,434,182281
22261,434,130721
22261,434,130621
22261,434,130621
22261,434,130409
22262,434,58732
22262,434,58687
22262,434,58687
22262,434,58592
22263,434,641381
22263,434,640890
22263,434,640890
22263,434,639849
22264,434,67897
22264,434,67845
22264,434,67845
22264,434,67734
22265,434,42890
22265,434,42857
22265,434,42857
22265,434,42787
22266,434,113509
22266,434,113423
22266,434,113423
22266,434,113238
22267,434,154141
22267,434,154024
22267,434,154024
22267,434,153773
22268,434,248819
22268,434,248629
22268,434,248629
22268,434,248225
22269,434,47547
22269,434,47511
22269,434,47511
22269,434,47433
22270,434,1248439
22270,434,1247484
22270,434,1247484
22270,434,1245456
22271,434,174675
22271,434,174541
22271,434,174541
22271,434,174257
22272,434,28307
22272,434,28286
22272,434,28286
22272,434,28240
22273,434,58303
22273,434,58259
22273,434,58259
22273,434,58164
22274,434,1541188
22274,434,1540009
22274,434,1540009
22274,434,1537506
22275,434,38364
22275,434,38335
22275,434,38335
22275,434,38272
22276,434,33615
22276,434,33589
22276,434,33589
22276,434,33534
22277,434,34529
22277,434,34502
22277,434,34502
22277,434,34446
22278,434,293427
22278,434,293202
22278,434,293202
22278,434,292726
22279,434,37485
22279,434,37457
22279,434,37457
22279,434,37396
22280,434,72619
22280,434,72563
22280,434,72563
22280,434,72445
22281,434,45508
22281,434,45473
22281,434,45473
22281,434,45400
22282,434,285864
22282,434,285646
22282,434,285646
22282,434,285181
22283,434,92649
22283,434,92579
22283,434,92579
22283,434,92428
22284,434,27276
22284,434,27255
22284,434,27255
22284,434,27211
22285,434,165614
22285,434,165487
22285,434,165487
22285,434,165218
22286,434,2088367
22286,434,2086770
22286,434,2086770
22286,434,2083379
22287,434,33173
22287,434,33148
22287,434,33148
22287,434,33094
22288,434,299738
22288,434,299509
22288,434,299509
22288,434,299022
22289,434,149819
22289,434,149705
22289,434,149705
22289,434,149462
22290,434,243647
22290,434,243461
22290,434,243461
22290,434,243065
22291,434,51014
22291,434,50975
22291,434,50975
22291,434,50892
22292,434,115689
22292,434,115601
22292,434,115601
22292,434,115413
22293,434,26640
22293,434,26619
22293,434,26619
22293,434,26576
22294,434,117597
22294,434,117507
22294,434,117507
